iter,time,reward,steps,convergence
8571,3.3859566870053186,-67.65,148.69,30.61336600491797
8572,3.38661131800518,-42.61,128.53,37.13056261681091
8573,3.386818958005051,-32.74,114.21,37.44377750857335
8574,3.3872794620051536,-7.35,93.53,36.467691557055275
8575,3.387448660005248,-0.83,85.36,34.09108982624508
8576,3.3876311060053013,-46.64,130.95,31.53244147144519
8577,3.3879374250054752,-2.05,86.96,31.173837062148056
8578,3.388190391005537,-9.21,97.53,31.802260084319407
8579,3.38843892500563,-23.47,107.21,33.948563793587674
8580,3.3888069940057903,-68.32,138.29,39.465073158662456
8581,3.3891779800057975,-81.34,128.52,37.59711146484845
8582,3.389573940005903,-61.38,146.97,30.47602758024206
8583,3.389852542005883,-10.0,98.03,26.60675544008199
8584,3.3901073420058765,1.44,78.61,28.927964027407093
8585,3.3902882070060514,-50.96,130.71,30.823494983372722
8586,3.3905308240061913,-25.5,97.56,33.11183909370603
8587,3.3909062630061726,-126.32,189.33,32.48084045357722
8588,3.3911567230061337,-84.94,159.73,36.64697670090248
8589,3.391726173006191,-26.18,104.91,33.848767208456344
8590,3.3919506320062283,-68.82,131.61,27.929044799771702
8591,3.392258438006138,-30.85,99.02,33.209175694533
8592,3.3927793150060097,-3.62,74.3,32.68208217980771
8593,3.393060936005895,-26.93,103.03,32.63854030369493
8594,3.3933411810057805,-32.5,106.23,29.574022846187425
8595,3.3936517070058017,-123.02,154.67,27.995302222622144
8596,3.3945294390059644,-162.16,173.85,26.11089260785824
8597,3.3948958000059974,-55.28,131.52,33.94650225206547
8598,3.3951766570060045,-61.2,106.55,28.73817056281993
8599,3.395504372006144,-137.57,169.19,30.502229223331465
8600,3.396300547006149,-104.86,168.05,31.185989236606503
8601,3.39657987900614,-307.02,193.04,29.177260206411376
8602,3.3969080730059886,-67.68,134.02,29.106461969952882
8603,3.397306371005925,-81.75,142.69,29.47702129902252
8604,3.3975569620060924,-247.53,249.75,30.032119921186034
8605,3.397875938006109,-100.83,134.19,29.868406964470456
8606,3.3983186270061196,-99.7,147.52,29.98961630541162
8607,3.3986260250062514,-54.16,132.23,23.694532652009777
8608,3.3988595050061576,-130.5,180.23,25.61178452456334
8609,3.399421715006156,-251.76,240.81,23.00039044415913
8610,3.400006693006162,-179.01,189.83,22.488837655630324
8611,3.4003925630061076,-59.32,125.99,27.165485138326073
8612,3.4005706660061605,-75.58,138.52,27.81054125097102
8613,3.401037107006232,-68.8,135.82,34.40853026212081
8614,3.401510310006188,-407.92,261.64,37.30364698123083
8615,3.4019461930063244,-56.43,113.0,40.165385631963034
8616,3.4025849520062366,-70.42,131.46,39.871072533642646
8617,3.4032078750060464,-257.51,214.91,39.029036307348804
8618,3.4038683720059453,-177.15,193.38,38.06625412381108
8619,3.40425941700596,-74.15,139.61,39.55224023809963
8620,3.405045480006038,-41.75,115.86,39.6307373274328
8621,3.4054083420060124,-77.74,135.66,36.827630538419406
8622,3.4056707890060807,-49.65,119.49,38.86747682655059
8623,3.4060433970059876,-97.39,154.21,33.4326772349877
8624,3.4063439560061397,-102.32,165.24,30.76937371733057
8625,3.4066501400061497,-44.61,113.71,28.540861762507923
8626,3.40693346000603,-130.49,178.21,29.867611843257983
8627,3.4072998720059786,-64.26,104.77,37.01719306281525
8628,3.4078769030058993,-50.14,127.29,37.141874781554215
8629,3.4082948300058433,-43.79,120.82,35.58614014783
8630,3.4085423440058094,-40.67,113.65,34.89293887131023
8631,3.408937210005888,-53.4,118.67,32.086611016533034
8632,3.409263395005837,-37.71,105.37,30.477633023057386
8633,3.409620635005922,-53.77,121.35,28.909527289220637
8634,3.410072623005817,-82.64,152.48,29.36007309492366
8635,3.4105298080057764,-85.28,158.91,30.9626880052979
8636,3.4109452040056567,-49.31,120.04,29.529628426459244
8637,3.411298414005614,-195.57,213.75,22.396172679858985
8638,3.4117578950056213,-83.16,145.13,21.936208719570345
8639,3.4120365760056757,-224.73,253.81,22.228593832322442
8640,3.412388218005617,-32.92,106.63,23.97088071232222
8641,3.4126104850056436,-43.46,105.78,22.864587734515485
8642,3.4131142370056295,-79.16,144.04,22.13737679237117
8643,3.4137272060056603,-181.89,185.24,24.483017572785894
8644,3.41410114200562,-143.24,193.64,27.639373368358452
8645,3.4143496860056075,-40.69,116.88,25.339897512607774
8646,3.414699988005623,-5.87,82.36,25.489390792513465
8647,3.415192252005454,-30.59,95.65,25.4534773619923
8648,3.415756710005553,-87.36,136.75,27.33148048214839
8649,3.415947853005491,-45.02,113.79,26.808529702698895
8650,3.416257208005618,-11.05,83.67,24.112710862280075
8651,3.4164403830054653,-53.42,119.53,24.035330357887705
8652,3.416963642005385,-76.64,138.59,29.95218869441278
8653,3.4177581010053473,-287.65,278.36,27.97746122571619
8654,3.4181639320054273,-96.89,161.41,27.547249396566087
8655,3.4186039620053634,-162.81,213.53,29.52874599033371
8656,3.4190429290054,-181.97,219.65,30.05106453501845
8657,3.4194522390052953,-140.08,123.42,30.549527460844097
8658,3.419669457005284,-72.99,134.19,29.469313804888742
8659,3.420165421005322,-214.74,169.53,32.084998486357776
8660,3.4204451500054347,-90.02,165.92,40.58559384879421
8661,3.4207069880053496,-73.54,147.43,39.70472724833815
8662,3.4216495660052715,-59.41,135.3,34.529569153284804
8663,3.421938404005232,-63.78,140.52,34.91348937102644
8664,3.4221930470050665,-33.23,110.36,32.12785867478026
8665,3.4226948460050153,-95.77,165.08,30.315823396807737
8666,3.4229728160050854,-8.9,90.7,29.788686384605334
8667,3.423169369005109,-69.06,140.52,30.519915912671934
8668,3.423593790005043,-183.65,202.19,30.556934496937867
8669,3.4238084000051003,-55.15,116.76,29.701052371420268
8670,3.4242087080051533,-100.64,157.74,21.225215037268867
8671,3.4245362990050126,-1.33,84.56,21.632763417106087
8672,3.424902213004998,-102.49,177.36,21.34094724748828
8673,3.425443662004909,-44.59,126.64,21.97358768579306
8674,3.425680551004916,-112.15,167.08,21.56753875741658
8675,3.4260635740049565,-100.21,168.54,22.04046911068234
8676,3.426545652004961,-104.29,176.8,22.30159884055407
8677,3.427274668004884,-173.94,185.49,21.744227344266925
8678,3.427706027004888,-140.73,191.14,21.047678291537963
8679,3.427981042005058,-117.7,176.18,23.128750608887902
8680,3.428406419005114,-30.85,104.47,24.883493173742025
8681,3.4286074880051274,-52.31,123.26,25.357775169152447
8682,3.4290475740051534,-180.88,208.99,25.80373133366743
8683,3.430062176005322,-163.61,213.99,24.40358358275099
8684,3.4304081080053948,-161.77,206.96,25.691120269154645
8685,3.4311513780053247,-65.77,143.28,26.76907774563096
8686,3.431350460005433,-20.11,101.2,26.66918574451761
8687,3.4316684650052593,-7.49,94.27,25.605961250046477
8688,3.43224158200519,-39.42,125.05,24.90385100534835
8689,3.4324388830052612,-93.81,134.46,23.022544660260944
8690,3.4327127240053414,-56.31,99.09,25.329249993744963
8691,3.4330790010053533,-91.48,148.66,24.52907538570215
8692,3.4334352150053746,-35.38,100.37,24.567460022890106
8693,3.4336541810055223,-9.29,77.66,24.89780891060701
8694,3.4339440770056626,-26.27,105.45,23.55188789295518
8695,3.4342015950057885,-51.76,85.16,21.680388428595823
8696,3.4344398710056794,-24.75,109.66,21.968302854761895
8697,3.4347221040056866,-8.71,91.24,22.295184652964217
8698,3.434986866005829,-71.27,151.02,22.990971724631002
8699,3.4353670710056576,-29.79,108.27,21.71192209184045
8700,3.435604727005739,-12.02,85.79,17.70195093145626
8701,3.4358263160056595,-49.01,124.51,17.999483681290428
8702,3.4364141000055497,-3.03,80.54,17.02073004910266
8703,3.436657019005679,-110.67,182.7,16.889696195157207
8704,3.436969477005505,-64.3,135.81,16.186712624710463
8705,3.4372126700056924,-36.88,117.44,16.491293198951837
8706,3.4374744660055967,-47.79,130.85,16.055046240271224
8707,3.4376960650054116,-18.15,104.16,16.290004112683754
8708,3.4382247970054323,-5.91,91.44,16.202588721660256
8709,3.4385195970053246,-39.72,120.63,22.78281820675071
8710,3.4388178660053654,-33.75,111.37,24.197553320891625
8711,3.4393381850052265,-35.08,117.82,25.057634094331064
8712,3.439666742005329,-14.57,96.19,25.847467222933794
8713,3.4403247020052277,-56.12,120.5,26.13812798668905
8714,3.4406187760052944,-15.91,91.32,27.182517926531165
8715,3.440827339005409,-58.16,95.61,28.99517906457471
8716,3.441239582005437,-42.84,87.87,28.747494974508108
8717,3.441563474005534,-16.95,94.23,28.36617365676413
8718,3.4436625970054138,-75.15,146.53,27.786986277579796
8719,3.443892536005478,-185.41,230.73,21.249198831840594
8720,3.444296912005484,-196.47,206.05,20.128567384597876
8721,3.444711105005581,-79.58,133.12,19.10738021370512
8722,3.445014176005543,-54.68,132.78,18.33375013957106
8723,3.4453635600054895,12.27,72.18,18.427328531036473
8724,3.4457546180055942,-136.69,198.85,20.769149840804065
8725,3.44610691500543,-129.62,193.61,20.783629677064397
8726,3.446546101005424,-13.63,94.84,21.436786777632854
8727,3.4470075830054157,-112.51,177.01,22.931706645538537
8728,3.4473686150054164,-14.88,90.36,24.0934721003923
8729,3.4477279310053746,-49.08,127.17,24.152585112802353
8730,3.4480612750053297,-32.07,106.74,24.666729392724456
8731,3.4483442640053,-63.62,130.0,25.29031824521425
8732,3.4486583490054272,-0.39,78.75,25.132213036145792
8733,3.448981957005344,-44.44,109.01,25.22357929948369
8734,3.449293715005524,-46.02,115.79,21.634550255369824
8735,3.4496048720056933,-96.73,138.25,25.01150247001232
8736,3.4500200410057005,-119.65,139.81,24.729855299066333
8737,3.4503344700056005,-144.9,143.4,24.90886015701083
8738,3.45081505100552,-25.82,99.4,26.512370393257306
8739,3.4510674800055767,-61.57,128.44,25.96101793297416
8740,3.451320552005427,-54.23,115.65,26.27341994140651
8741,3.4517406430054507,-40.39,117.86,25.956660439197957
8742,3.452125622005269,-23.27,88.6,26.915751145512466
8743,3.4522998620052476,-9.86,83.82,27.0001351172628
8744,3.452637747005383,-16.99,93.54,27.9066244238037
8745,3.4529388120054136,-99.52,151.99,24.13874044649776
8746,3.453216005005288,-180.42,191.69,25.77613470758781
8747,3.4537115120051567,-210.37,181.99,24.94765163492936
8748,3.4541413870051656,-105.06,135.33,22.95606391137507
8749,3.4546101010050734,-469.01,246.53,30.365969520425857
8750,3.4550190280049264,-697.08,274.88,37.80167346168035
8751,3.455697708004891,-119.43,166.78,39.93637521858432
8752,3.4562552790048358,-92.4,170.77,39.08811010216892
8753,3.4565019620047224,-79.95,159.06,42.248213678444074
8754,3.4567776740047975,-50.51,128.06,41.72978737762058
8755,3.457123834004733,-47.95,120.29,47.52590547436962
8756,3.457551196004715,-82.44,141.94,45.96346989550672
8757,3.4580284790047244,-112.42,179.08,45.38672640696579
8758,3.4582726810047006,-68.22,131.34,47.2660401543967
8759,3.4585825030046635,-114.8,156.3,40.871200554235585
8760,3.458821825004634,-95.02,160.28,32.81813443046757
8761,3.4591497120047734,-86.57,158.93,31.271697930957156
8762,3.459427421004875,-156.24,214.99,34.22200523883226
8763,3.46001914100475,-135.64,200.18,32.17882899525914
8764,3.4602917480046926,-74.8,154.56,34.59499612389631
8765,3.4611601410047115,-46.28,121.28,28.18833202667642
8766,3.461513311004637,-138.11,198.27,28.000601146522293
8767,3.4618364770044536,-54.56,130.2,27.77574826620697
8768,3.46210732700456,-37.97,103.39,26.042247711142647
8769,3.4625464890045805,-44.29,114.67,25.177808170368273
8770,3.463005998004519,-106.13,132.88,25.739608292522558
8771,3.463227676004635,-22.18,91.7,26.279183418858498
8772,3.464049542004659,-120.75,160.62,23.14743972741783
8773,3.464469742004667,-104.43,126.13,22.087601645548364
8774,3.46474603400452,-56.95,124.37,19.785292770971044
8775,3.4651587740045215,-46.27,120.28,20.387215096376586
8776,3.4653697390044726,-50.63,124.36,20.93528200084298
8777,3.465619963004656,-45.63,125.2,21.65525841540825
8778,3.4659679090045756,-107.58,173.83,27.59094014542677
8779,3.4662825130046713,-95.32,157.47,27.54951465110783
8780,3.4664804730045944,-132.47,178.43,30.87445332060213
8781,3.4667770280045715,-5.79,83.36,30.26817550551229
8782,3.4670443500046986,-93.12,154.66,32.08748774421416
8783,3.4674594120047004,-122.23,168.41,31.35922591375246
8784,3.4676997720046074,-44.82,130.07,31.530469270566194
8785,3.4679665940047926,-50.4,120.56,30.320986208263275
8786,3.468281005004883,-101.04,149.04,30.372837324357096
8787,3.468613179004933,-23.32,96.7,29.761093349789764
8788,3.468836545004933,-35.45,99.77,23.044636974642223
8789,3.4692200310050794,-2.79,82.07,23.07477271099436
8790,3.4695038820050286,-21.81,95.21,19.641661732380918
8791,3.4697392570049033,-57.12,123.76,19.688428423546082
8792,3.469972883004857,3.25,83.2,22.55954764623679
8793,3.470163487004811,-35.81,115.83,24.65125804373311
8794,3.47054052100475,-30.82,99.8,25.481437374355156
8795,3.4709836030049246,-33.2,102.05,25.562851952895095
8796,3.4712627610049367,2.0,73.16,24.96865822240713
8797,3.471758751004927,-98.6,131.22,24.87403318375531
8798,3.4728424980048658,-79.4,153.53,25.444373346888405
8799,3.473105579004823,-16.08,97.59,25.51535646285552
8800,3.473423895004771,-39.33,114.09,24.704662980329886
8801,3.4736779440047485,-30.98,104.39,25.00438171799464
8802,3.4741108900045674,-78.55,90.07,28.637147690748606
8803,3.4743554540045807,-75.06,148.57,26.93370913779422
8804,3.474794541004485,-89.63,155.5,26.093359600521392
8805,3.475184555004489,-238.72,250.12,26.728109452797213
8806,3.4756835220046014,-80.52,159.92,27.887133919396284
8807,3.47614106500464,-177.49,218.89,28.66772517428368
8808,3.476936415004502,-21.6,103.15,28.11544178606775
8809,3.477194153004575,-42.11,128.86,28.994809802840575
8810,3.477462109004591,-25.83,105.86,29.21969565931439
8811,3.477671231004706,-21.11,107.43,36.07850501122201
8812,3.4779346610046105,-0.35,87.28,29.525174062683554
8813,3.4782966650045637,-168.45,181.8,40.700738620198614
8814,3.4786514180045742,-54.25,130.39,40.509794387203215
8815,3.4790685620046133,-75.45,132.15,49.160146588908056
8816,3.4798818790045516,-79.88,138.12,48.063491300200766
8817,3.4801513600043563,-70.53,118.51,47.83945572092681
8818,3.480800874004217,-82.85,86.5,55.24980848307992
8819,3.4810408300043036,-144.49,180.67,54.95085806376471
8820,3.4813333100041746,-90.17,146.55,55.32273591037832
8821,3.481635311004311,-81.2,153.09,58.34113234377878
8822,3.482125526004438,-60.5,109.59,57.02175949910209
8823,3.4824419460044282,-26.31,98.44,45.9144078303245
8824,3.482665227004645,-108.43,164.6,46.54086590358167
8825,3.483117643004789,-48.52,119.94,44.87611609149209
8826,3.4835764970046057,-105.02,170.91,44.96157481026579
8827,3.483957437004392,-193.5,194.11,46.46293963883262
8828,3.48435122900446,-190.08,204.92,38.60287330583937
8829,3.484605185004284,-81.86,148.08,50.27669226460977
8830,3.484868455004289,-52.85,105.97,50.67018060428417
8831,3.4852891860043655,-122.81,159.37,40.43001777953576
8832,3.4854784600042876,-43.13,108.63,40.30293110357695
8833,3.485792611004399,-87.72,148.05,40.05820309950312
8834,3.486003672004472,-60.09,125.89,40.52724333193431
8835,3.486302283004534,-169.02,211.0,33.30376120389993
8836,3.4868593590047112,-105.0,165.77,33.39375328139271
8837,3.48710119100474,-46.08,124.1,31.820417320330172
8838,3.4878189820046828,-116.84,175.01,32.4098055303639
8839,3.48806838600467,-104.89,166.29,21.146908794517852
8840,3.4884458310048103,-42.47,108.69,20.12230766378275
8841,3.488674062004975,-33.36,105.01,20.024795938054446
8842,3.4890176250048626,-24.86,102.16,20.33469242929733
8843,3.4893967600048654,-12.53,88.02,24.00561564955033
8844,3.4896060360049432,-23.06,94.76,23.61535881947268
8845,3.489857470005063,-39.69,115.25,23.31205896235438
8846,3.4901999440050986,-34.8,105.41,23.03049395955126
8847,3.490452190005044,-46.67,110.98,22.481657464039237
8848,3.491012259005174,-170.96,216.16,22.599444662499593
8849,3.4914033980051045,-98.64,171.81,22.186522116025134
8850,3.491837467005098,-34.59,102.0,22.57672179278002
8851,3.4920792610053013,-38.36,119.19,24.08780050451262
8852,3.4925909680052882,-58.83,134.56,24.708142467571868
8853,3.492851294005277,-36.45,115.16,21.197926796200882
8854,3.4931371320053586,-12.85,95.44,20.62315642070961
8855,3.4936461760053135,-41.88,116.36,21.082372394957556
8856,3.4939069470051436,-143.15,197.48,21.307620140665378
8857,3.4943078240053183,-73.51,148.1,21.61168435761011
8858,3.494588533005299,-26.2,105.41,21.13572721993568
8859,3.4947872360053225,-42.28,113.9,20.090434664306365
8860,3.494978897005467,-28.23,108.83,19.547143689121985
8861,3.495337412005483,-30.06,99.75,17.501643267554662
8862,3.49574408300532,-30.59,108.88,17.59843955028213
8863,3.496179070005155,-78.23,153.06,17.586062697007858
8864,3.4965028100052677,-50.06,115.02,19.03171116292416
8865,3.4967981980053082,-95.61,156.29,25.385506264422382
8866,3.497094849005407,-17.2,88.65,24.996691001156428
8867,3.49731577600528,-34.4,95.65,24.778298150947627
8868,3.4975487810052073,-30.78,101.03,25.29019097675724
8869,3.497824696005182,-21.39,89.57,25.84219037730645
8870,3.4982171930053028,-46.52,109.36,25.649754350242766
8871,3.498453827005278,-25.04,97.34,25.640912659137207
8872,3.498694788005423,7.91,71.03,24.51485599727529
8873,3.498857604005252,-2.41,79.26,24.401131391584283
8874,3.499138432005111,-25.01,104.51,22.72758900946451
8875,3.4994144990052973,-14.77,96.75,16.089699991596675
8876,3.499822697005129,-64.53,137.67,16.303680078625057
8877,3.50009436100504,-24.96,102.84,16.53334046823762
8878,3.500345902005165,21.18,64.89,16.340948991646076
8879,3.500597264005364,-110.45,176.4,16.2091297778387
8880,3.500980736005431,-57.13,119.81,16.904868213239883
8881,3.5011943810054618,-14.87,85.49,17.24518309774295
8882,3.501618815005486,-18.19,91.15,18.04924167604768
8883,3.5018795640055487,-14.02,84.54,18.628664777998026
8884,3.502238869005623,-193.89,218.43,18.35570679036579
8885,3.502712910005812,-165.97,203.82,18.53602870023117
8886,3.502950049005676,-103.28,158.6,17.821135988897424
8887,3.503335349005738,-80.32,141.47,17.06813366939112
8888,3.5035909130056098,-28.12,109.49,17.076096749364304
8889,3.503917277005712,-8.85,86.96,24.3731758529287
8890,3.504234916005771,-34.15,113.57,24.302989887505568
8891,3.5046159480057213,-35.59,118.96,25.140056862213125
8892,3.5050101420056308,-158.04,200.48,24.095306494296338
8893,3.5053199430055884,-54.19,128.88,23.379357059152674
8894,3.5056917550055005,-42.81,112.36,25.603949488823826
8895,3.505886313005476,-55.97,129.8,24.82638517285548
8896,3.5062402580053913,-0.93,80.16,25.075408639029824
8897,3.506494505005321,-12.9,90.37,25.55374812349789
8898,3.5067764100053864,-27.29,107.97,35.316542536934705
8899,3.507099003005351,7.05,77.31,27.72812494647917
8900,3.5074394950054284,-13.57,98.56,34.55917115311717
8901,3.5076312570054142,-41.66,119.73,33.752264651637375
8902,3.507853027005467,-41.15,120.63,34.0481109405751
8903,3.508187724005438,-96.11,166.03,34.549258559855154
8904,3.5084559530052957,-55.13,128.38,32.454129704328764
8905,3.5087922650052406,-166.61,207.94,33.24962223790943
8906,3.5092352130052404,-83.17,139.02,42.12997525156961
8907,3.5095415080052135,-58.9,112.57,43.22973883285405
8908,3.5098401460052173,-59.49,122.63,33.29175945528218
8909,3.51009989300519,-127.09,155.54,33.75180880568633
8910,3.5109215700051664,-49.06,122.56,27.99158173976042
8911,3.511399933005123,-163.33,192.93,30.201335781148817
8912,3.511686895005141,-38.53,116.22,31.05965703872412
8913,3.511975019005149,6.48,73.02,30.54909379241115
8914,3.512506944005281,-33.92,104.68,30.846618274667065
8915,3.5127057030051674,-26.6,103.01,30.92964446103836
8916,3.5130361400051697,-286.67,275.22,23.048551948242967
8917,3.513290587005258,-130.99,182.87,22.00404119217962
8918,3.5136456710054063,-81.23,145.55,22.488387223346272
8919,3.5139918610054792,-84.41,155.31,23.014506671641612
8920,3.514413731005561,-45.23,124.23,21.631878934060115
8921,3.514737232005473,-83.52,132.07,19.77534929631817
8922,3.51497506700548,-11.03,86.33,19.450456052546492
8923,3.515489279005351,-108.1,172.64,20.004375637514407
8924,3.515856294005289,-96.18,171.6,21.100593371187067
8925,3.516118578005262,-137.54,193.33,20.785361644890195
8926,3.5164675830051237,-46.76,125.64,20.47959547138963
8927,3.5167659390049266,-135.39,191.53,21.051747909360085
8928,3.5173251660048663,-44.03,130.02,21.288280846577827
8929,3.5176302020047387,-55.0,139.08,19.987703728615646
8930,3.5179368170047383,-82.42,158.19,22.626444233137843
8931,3.518224524004836,-71.87,125.6,23.600917421801068
8932,3.51840275400491,-22.47,104.12,24.13081698499699
8933,3.518804796004815,-39.36,115.95,24.320023754186117
8934,3.5192672780046905,10.66,72.64,23.989539174685667
8935,3.519709010004817,-109.06,175.34,27.325820061605384
8936,3.519997991004857,-43.57,128.16,28.403813953020556
8937,3.5204105460047685,-24.13,105.03,28.436143285126775
8938,3.52061700700483,-3.93,88.18,27.59925425697449
8939,3.521133439004643,-28.32,112.59,28.33120818685318
8940,3.521383323004784,-61.8,140.0,25.59204743187436
8941,3.521723067004814,-37.45,112.21,26.05807352463455
8942,3.521963931004848,-41.23,127.33,25.498548727094487
8943,3.522199728004807,-89.57,166.42,24.450031875076128
8944,3.5224852850049047,-26.96,115.06,23.3471129009663
8945,3.522747545004904,-18.73,103.09,19.77666105727325
8946,3.523080900004743,-6.73,90.09,18.417774043580238
8947,3.523283467004603,-50.93,131.66,18.070435734516927
8948,3.5235766840044107,-76.97,154.11,18.103720364512874
8949,3.5238817180045316,-146.99,203.4,17.701261188576108
8950,3.5242023730045275,-146.85,210.24,17.4209496197288
8951,3.52443218600456,-79.96,150.18,15.612352346393834
8952,3.5247371740044855,-186.67,237.24,15.36427476130489
8953,3.5251936840045346,-33.08,119.24,16.453176235844808
8954,3.5254553300044336,-36.37,120.62,17.301139744315815
8955,3.5256994430044415,-4.77,85.21,16.76383322614027
8956,3.526036433004492,-24.6,104.11,17.716270562976845
8957,3.526402151004504,-28.47,107.6,18.040868715882656
8958,3.5267594680044567,-102.0,164.78,18.660251594599718
8959,3.5271907650046614,-3.29,78.77,18.481413521131582
8960,3.5274932910047028,-140.47,143.41,22.14931749833474
8961,3.5278031620048296,-49.66,107.07,26.103011783323637
8962,3.5280991600047855,-66.0,115.91,28.213117484631887
8963,3.5283445380048306,-36.69,109.58,28.159531848069253
8964,3.5288300940048885,-32.36,111.84,28.025491674357035
8965,3.5291437490047883,-50.98,121.29,28.553403077150904
8966,3.5293289660048686,-25.16,95.06,27.558586982356577
8967,3.5297495420047653,-15.39,92.57,27.774156692485928
8968,3.529977529004782,-41.94,116.97,27.222420538934195
8969,3.530430267004931,-13.82,95.21,28.199699317449813
8970,3.5307653250049498,-29.76,116.87,25.153482783044048
8971,3.531058565004969,0.11,81.85,21.336013071141597
8972,3.5313951820048715,-19.41,104.41,19.564239551663945
8973,3.531688744004896,-112.66,109.97,25.931172824404975
8974,3.5322694560049968,-153.08,192.22,25.433383363222738
8975,3.532496987005061,-122.68,157.37,26.74226182295222
8976,3.532783960004963,-43.13,108.67,27.102804457683497
8977,3.533392894004919,-67.37,148.46,27.00342879052416
8978,3.5335716090048663,-46.99,131.61,27.29619773759377
8979,3.5339230790048077,29.16,59.39,29.851191385510425
8980,3.534146922004993,-10.67,98.06,29.93117852759308
8981,3.5344207350049146,-25.56,113.97,30.08218034360196
8982,3.5347361560050103,-44.07,129.16,30.03768419429432
8983,3.535144257005186,-252.76,268.99,23.710972006830332
8984,3.535435995005173,-14.23,102.1,24.804300778076783
8985,3.535630608005249,-114.19,182.92,23.64850009762769
8986,3.536489677005193,-69.35,153.45,23.09580984944322
8987,3.5368284120052067,-57.14,140.77,22.926675186908863
8988,3.537118609005347,-126.05,193.91,22.715957957444203
8989,3.537674566005535,-67.68,148.67,20.39476007976118
8990,3.5379916930055515,-87.82,160.49,19.779007917117188
8991,3.53852680700561,-79.46,156.63,19.396228315124585
8992,3.538896792005744,-26.94,110.38,20.6359956464988
8993,3.5391694850056865,-73.34,149.98,19.90901594422385
8994,3.5399280670058033,-155.35,203.89,19.174053084432256
8995,3.5401597050056353,-84.38,154.77,20.52231350323289
8996,3.5404544100056228,-85.39,121.79,21.73992830259261
8997,3.5408322680057154,-92.74,133.03,21.391984408938207
8998,3.54125821900584,-117.48,148.38,21.577939388331636
8999,3.541823559005934,-86.53,149.7,21.369420037298063
9000,3.542334986005926,-166.6,210.99,22.410163991973796
9001,3.5425824760059186,-13.3,92.29,31.837018801192983
9002,3.5428342140060067,-47.21,105.86,37.46232627024653
9003,3.543164398005956,-9.75,96.0,37.89819433820098
9004,3.54336797800579,-36.08,115.26,37.59484466849378
9005,3.543619798005693,11.18,73.89,35.9655866256374
9006,3.5438866250058254,-39.04,120.8,35.11686332760273
9007,3.5443886280058905,-161.16,168.19,43.257407161023
9008,3.544909875005942,-62.86,139.76,43.87153106098628
9009,3.5454318370059354,-49.17,130.92,44.190004547286094
9010,3.5457440950060573,-94.7,171.97,44.117958383437305
9011,3.5460178270061533,-13.95,90.15,35.149466048474984
9012,3.546247733006112,-54.7,128.09,28.10011697570879
9013,3.5465704640062086,-92.37,148.92,28.867095831602533
9014,3.546880902006251,-52.87,131.19,28.63648793354818
9015,3.5471998240061566,-137.05,203.81,28.42855163520475
9016,3.5475869200063244,-55.31,139.33,28.15505240939698
9017,3.5478701600061413,-30.75,112.62,25.3325773548121
9018,3.5480593440061057,-30.08,107.7,25.995015801092848
9019,3.548327126006143,-43.79,122.55,27.653966298557645
9020,3.5485877400060417,-17.26,80.49,28.155702491660985
9021,3.5490896640060328,-70.87,138.08,28.1524146914369
9022,3.549582645006012,-81.21,130.54,28.877247054403853
9023,3.550041245006014,-73.71,127.91,28.08591345219181
9024,3.550396518005982,-60.77,117.14,28.807872865808775
9025,3.550962776006145,-24.76,96.43,35.91293298212597
9026,3.5512198530061596,-47.84,116.77,36.71319192957572
9027,3.5517789580062527,-84.67,145.36,39.09358081857487
9028,3.552046874006237,-41.48,115.14,44.09728941855476
9029,3.552644062006266,-43.61,117.82,41.900942359102835
9030,3.55317665900634,-31.83,116.25,41.88520673764578
9031,3.5534089200064045,-53.05,123.59,42.5481144970252
9032,3.5536995970062435,-0.75,79.84,41.7593098690904
9033,3.5540201640062605,-34.84,111.34,42.55086749218719
9034,3.5543733140061704,-109.92,169.55,42.020454210089085
9035,3.5546501070061822,-106.57,163.27,40.82029596721903
9036,3.55495745600615,-67.56,132.03,50.718250107706496
9037,3.5552184220061918,-165.94,212.36,48.45941217721255
9038,3.5555683500060695,-44.32,119.29,51.6959094187426
9039,3.555767088006178,-102.58,137.84,51.849701883073806
9040,3.5559800070061556,-9.49,85.68,50.8455425593027
9041,3.5562394180060437,-66.36,137.0,53.50991635972302
9042,3.5564846150059566,-60.76,121.62,52.96512500410135
9043,3.5567593240059523,-93.83,149.18,51.88406279705614
9044,3.5570515000060823,-72.89,125.54,61.31655063588177
9045,3.5574761110060535,-90.54,136.28,63.65440151530612
9046,3.557679587006078,-89.08,142.56,54.11768838180666
9047,3.5579993180060683,-63.17,127.59,60.196204905888365
9048,3.5584064500062595,-69.09,130.43,51.35573618591957
9049,3.5588356830062366,-180.02,164.36,51.66233172106361
9050,3.5595261290061444,-118.53,168.09,52.097002587716034
9051,3.55979012900616,-69.62,136.95,48.35088522222154
9052,3.5603152610060533,-132.51,162.26,49.70172789384712
9053,3.5605824720062174,-70.04,133.01,49.82049924733776
9054,3.560754685006259,-76.4,141.58,40.58234701980138
9055,3.561329411006227,-229.16,245.06,45.05014718563763
9056,3.5616378640061157,-38.38,115.99,47.060737834201106
9057,3.562016041006018,-178.06,167.12,36.209694575105196
9058,3.56237907900595,-328.18,196.37,36.209808676381655
9059,3.562790396005994,-157.02,146.82,36.20528092386998
9060,3.563130917005992,-164.09,171.15,44.0864353577975
