iter,time,reward,steps,convergence
3878,1.5985826299968267,-103.89,163.99,23.035061721112488
3879,1.5990776849968142,-41.92,112.91,23.61965495507191
3880,1.5994212879968472,-100.95,143.97,24.901804567519996
3881,1.5998114579967933,-106.77,158.69,25.514169074580288
3882,1.6001892009967378,-130.36,188.52,27.318883804802205
3883,1.6004845019967888,-106.0,153.43,28.325863683201447
3884,1.6007477289967937,-112.22,175.54,28.26060720583658
3885,1.6010700979968533,-27.04,100.56,28.054138013260022
3886,1.6013467519968572,2.12,81.61,27.45505153853162
3887,1.601502207996873,-13.61,99.56,26.131226615708208
3888,1.6017825629969593,-20.1,100.19,26.14435260352356
3889,1.6020363659969235,-3.24,85.06,26.929559655409225
3890,1.6023092859969665,-18.67,96.53,26.177228171767393
3891,1.6025670209969576,-9.48,86.6,26.096163606304124
3892,1.6028308739969361,-9.93,91.96,25.564135585682273
3893,1.6031327019969694,-36.71,116.78,25.072160595946983
3894,1.603389471996934,-33.69,107.08,26.921604784601687
3895,1.6037015769968548,-193.92,240.22,26.705100446055326
3896,1.6045249349969026,-47.52,121.03,26.785221425840398
3897,1.6047632279968411,-106.78,161.9,26.127786016763576
3898,1.6050297169969099,-93.52,153.43,24.476362043091797
3899,1.6052198989968929,-192.04,229.14,28.415178717465515
3900,1.6056112819968575,-9.61,81.13,28.61329945663237
3901,1.6060113509968232,-98.54,176.46,27.952764312594205
3902,1.606282585996837,-127.93,197.51,28.55641145498687
3903,1.6066598229967894,-132.19,203.77,28.98854187145281
3904,1.606865187996732,-75.6,146.07,30.360842799169966
3905,1.6071847429967647,-15.06,92.97,32.5963099037504
3906,1.607416337996824,-33.36,115.52,31.979650597094217
3907,1.6076398749968348,-23.1,108.24,30.06032983908427
3908,1.6079014569968422,-56.06,132.11,30.940969596981716
3909,1.6083153669968624,-11.62,93.9,25.661803136560717
3910,1.6085777819968143,-39.37,124.94,24.769200394341972
3911,1.6090537999967864,-17.42,103.78,24.508887231196553
3912,1.6094388029968059,-80.74,159.36,23.360058323878896
3913,1.60976260699681,-26.48,113.19,23.658744223433864
3914,1.6100444089968278,-121.29,185.25,20.416494516155176
3915,1.6103616099968576,-37.9,122.6,18.66856704038756
3916,1.6106451219968676,-76.6,130.78,19.65984505680948
3917,1.611210932996869,-42.23,111.44,20.452430874968638
3918,1.611395726996875,-101.9,133.72,20.96005595098542
3919,1.6116784609968136,-26.82,103.43,22.659819651055713
3920,1.6119301019969043,-19.77,99.5,23.19886067333726
3921,1.6128083349968847,-39.29,117.54,22.895345612473157
3922,1.6130913049969422,-51.86,134.41,26.101800523779207
3923,1.6134159009969835,-111.7,185.76,25.58229270280086
3924,1.613873860997046,-19.71,99.33,26.36813301630583
3925,1.6141036619970919,-50.57,128.64,26.264077099331654
3926,1.6143271099970207,-53.64,130.3,26.14269340463313
3927,1.6147685939970415,-96.49,164.9,27.38604374111309
3928,1.6150104369970677,15.48,69.76,27.186314246330664
3929,1.6153283389970738,-7.82,85.58,26.391705188231136
3930,1.6155201419970808,-31.57,106.23,26.683742333368514
3931,1.6157731299971374,12.82,66.99,27.65193952568856
3932,1.616014015997166,10.1,70.1,25.439283862842764
3933,1.6163286579970872,-22.01,89.09,24.67826939789901
3934,1.6168476739970856,-25.35,93.24,24.08905933956826
3935,1.617143304997171,-44.39,90.78,25.83638754528382
3936,1.6173509149971323,-50.47,99.94,25.651055016834
3937,1.6176186669971457,-94.16,145.55,25.83657729358698
3938,1.6180007459970511,-33.26,100.57,24.86839520957423
3939,1.6184465009971518,-26.75,101.98,23.879950554759866
3940,1.6186137419971374,-42.36,113.4,23.49040501158285
3941,1.6189168249970862,-23.26,87.42,22.892057877025902
3942,1.6191574119970937,-124.42,178.32,21.772162317407112
3943,1.6200759929971582,-129.79,175.45,22.526732243903716
3944,1.6206053049971842,-149.71,193.52,24.82220169910218
3945,1.6211234879971244,-71.74,135.88,24.01544350343739
3946,1.6214436359971387,-109.12,157.02,24.35953560314356
3947,1.6216905289970782,-162.83,136.65,23.627307492530157
3948,1.6218760699971426,-5.48,82.18,23.698106063999923
3949,1.6220537049971426,-109.33,153.34,24.0579776277251
3950,1.622575203997144,-101.95,150.55,24.999392507853692
3951,1.6231591149971791,-8.77,80.93,24.48858233496455
3952,1.6236042989971793,-80.4,141.07,23.93883368587718
3953,1.6239173239971478,-84.3,143.77,24.949504509580542
3954,1.6242120899971724,-40.56,98.56,22.034518302760404
3955,1.624476458997151,-11.03,89.82,20.360270039303117
3956,1.6247793439971474,-53.52,131.3,20.23455172314707
3957,1.624951973997213,-52.32,120.49,18.395279450094257
3958,1.625194299997247,-93.68,164.42,19.033415129027475
3959,1.6257955379973055,-40.36,114.59,23.574353510961604
3960,1.626112707997322,-20.9,100.38,24.04383388405576
3961,1.6264891939973722,-8.57,91.83,24.386423240547884
3962,1.626742702997376,-0.86,68.65,25.193560497827434
3963,1.6270300539973732,-149.5,182.35,25.381576416202474
3964,1.627296514997397,-32.43,106.05,29.892624183791447
3965,1.6275508879974723,-127.68,167.61,32.05770573812131
3966,1.6278012579974757,-145.46,156.9,35.7189298363219
3967,1.6295644729974583,-105.48,138.44,41.82045548729231
3968,1.6302022529973783,-44.82,108.57,41.523621812407114
3969,1.6308208709973542,-75.56,142.41,36.29025902391777
3970,1.631085756997436,-40.41,118.17,34.70729247338902
3971,1.6320897359975106,-325.89,227.9,42.906105590781365
3972,1.6323294859975022,-196.25,218.73,42.741094986658474
3973,1.6327784009974948,-207.15,218.09,45.457561201313496
3974,1.632999217997508,-52.25,134.12,47.11077650868772
3975,1.6333970149973993,-76.85,138.46,45.69780533880576
3976,1.6338791699973854,20.17,62.92,41.705475759335286
3977,1.6340878389974023,-92.15,160.85,35.822524032632934
3978,1.6344030009973949,-20.13,102.44,35.561273084599065
3979,1.6347663409974302,-60.44,128.1,38.4215108704826
3980,1.6351351349974266,-80.45,123.7,41.40047727342371
3981,1.6356183819974603,-255.08,147.73,32.73956135650203
3982,1.6358291529975304,-156.24,120.41,32.88726866155871
3983,1.6363541049975083,-187.87,128.38,36.11718623031145
3984,1.6365859979974857,-17.05,102.1,30.199387578387142
3985,1.636854740997478,-67.58,120.85,32.64842465939522
3986,1.637221313997543,-149.34,162.82,32.90795029427107
3987,1.6375597869974854,-162.25,185.12,36.00949835709325
3988,1.6379625929974964,-136.59,180.53,39.449959212111835
3989,1.6385184569974172,-50.9,132.24,37.24376143450129
3990,1.6390404299975216,-101.0,142.85,34.06561165128488
3991,1.6395598879975068,-36.23,100.15,34.744603435059375
3992,1.6397687839975106,-24.37,88.66,35.26273613915002
3993,1.6403020769975,-117.59,104.85,28.027637608642173
3994,1.6406600689975903,-44.65,111.58,28.24073712243948
3995,1.6409089479975592,-157.82,151.82,31.403692061334578
3996,1.641314734997536,-104.47,140.56,30.531711305046052
3997,1.642147139997519,-85.79,109.55,28.348784258027443
3998,1.64250610699753,-144.09,181.14,26.58873857475212
3999,1.6428267409975206,-28.2,95.86,30.50726962724726
4000,1.643404352997436,-43.05,105.15,30.511307724947606
4001,1.6436712389975128,-44.33,115.81,29.67459241404626
4002,1.6442052839975076,-107.63,156.59,31.110874475514258
4003,1.6448415919975332,-157.79,200.56,32.89832968736232
4004,1.645916498997508,-40.76,111.46,34.37224835172465
4005,1.6466508249975504,-75.06,136.83,28.462219603985506
4006,1.647667504997571,-65.95,128.67,29.188020819076762
4007,1.647970287997623,-207.83,221.45,30.095862976048107
4008,1.6483673429976307,-150.09,159.57,29.7334801223218
4009,1.648810840997612,-94.74,163.21,25.86828056147751
4010,1.6491602369975453,-122.69,161.91,25.674405805038305
4011,1.6494973709975511,-45.38,115.04,27.557250524103132
4012,1.6501885579974669,-75.29,123.51,26.709449439779462
4013,1.6510186289974627,-74.11,143.83,24.682766434203884
4014,1.6514782819974698,-193.17,229.98,24.26173653324394
4015,1.65176355699748,-272.72,279.35,24.447851592876575
4016,1.652252207997435,-9.8,90.24,24.462645999130483
4017,1.6524997269973483,-83.41,158.88,23.794916793500036
4018,1.6531150919972788,-77.11,110.57,25.415750786979665
4019,1.6534833929972592,-93.22,126.3,27.748484212652585
4020,1.6538419939972755,-33.22,108.13,31.043457202325136
4021,1.654233414997293,-110.89,160.08,29.8692369259634
4022,1.6545509289973097,-84.1,131.17,28.71594378530287
4023,1.6548419369972862,-60.76,129.13,29.734600591331525
4024,1.6550497749973374,-132.0,148.99,33.099677577284595
4025,1.6554343299973198,-154.92,131.4,36.86431852765691
4026,1.6557195509973326,-54.49,114.49,38.73988917130501
4027,1.655974212997421,-72.21,125.8,46.61202555387206
4028,1.6562427939974214,-10.59,84.55,46.36153441856834
4029,1.6564735669974198,-73.12,145.64,47.99542552802065
4030,1.6568308739974782,-239.67,158.43,45.31334903269597
4031,1.6571360319975383,-46.66,124.72,52.22673607757304
4032,1.6578010699975039,-88.6,152.11,52.10347895262341
4033,1.6581707269975823,-32.94,109.68,54.459224365844726
4034,1.658410092997542,-16.11,79.12,52.45063552390009
4035,1.658711114997459,-47.74,124.58,47.857220517503585
4036,1.6590683669975306,-11.89,93.8,50.70133500544425
4037,1.6593639549975023,-40.95,118.04,43.59532317835408
4038,1.659575055997493,-38.99,118.65,41.36624103102884
4039,1.6599034209974661,-193.42,164.62,38.7677209923513
4040,1.6601939459975483,-64.47,137.52,39.8443210795118
4041,1.660418422997509,-48.67,122.84,34.1455625228373
4042,1.6609145949975073,-101.98,159.96,34.39485601030211
4043,1.6614511349974919,-72.66,131.34,31.133827469678852
4044,1.661614323997469,-126.06,184.16,36.299702994328996
4045,1.6620744349975212,-41.83,119.35,38.062921098166285
4046,1.6622912019975047,-23.81,103.55,33.4549051497513
4047,1.6624799359975668,-69.9,139.2,32.702417101582824
4048,1.6629422089974923,-101.02,156.41,35.84710776960041
4049,1.663502240997559,-49.9,122.14,34.36133941650679
4050,1.6640286339975319,-71.12,150.64,39.065622906750704
4051,1.6644047779974471,-232.55,256.18,38.25151080877574
4052,1.664994275997401,-155.27,197.82,39.28249211317192
4053,1.6655251349974378,2.97,78.11,39.32672363883638
4054,1.6657730989974198,16.33,67.45,31.357826237973207
4055,1.6659533259975206,24.96,60.62,29.581626777444153
4056,1.666096966997543,3.16,75.36,28.618731121891766
4057,1.666450279997548,-33.03,102.24,27.594750794211176
4058,1.6666415519976,-54.76,128.4,24.48735046808484
4059,1.6669228969976757,-30.61,105.1,25.181397509523674
4060,1.6671414559976938,-25.36,104.62,21.282944903375274
4061,1.6676590219976788,-211.94,225.29,21.835769839353052
4062,1.667999056997587,-100.98,163.56,20.513874797782698
4063,1.668584822997559,-124.28,167.28,26.532820741522123
4064,1.6694998009976416,-131.63,193.54,27.181029160940437
4065,1.66993695199767,-67.05,137.18,33.252273447726374
4066,1.6705959549976797,-287.76,250.0,34.26601320996305
4067,1.671225990997641,-132.25,191.44,35.70950390122161
4068,1.671440199997619,-175.7,219.3,34.91501383730504
4069,1.6719455619976316,-95.55,170.53,35.51751874672603
4070,1.6724576519975471,-92.51,124.16,34.059635228025044
4071,1.6726770619975468,-11.85,82.96,33.58008350232835
4072,1.6729766099975905,-16.87,88.04,33.36124409591612
4073,1.6734940849975146,-32.17,103.95,27.839315169420246
4074,1.673821788997543,4.29,73.65,27.42025460025713
4075,1.6741172679975307,-61.61,123.03,23.788038787942035
4076,1.6743825909975385,-108.21,165.79,23.388525340120076
4077,1.675009539997518,-56.7,127.08,22.1940014047488
4078,1.6752265699975624,-11.61,91.25,21.956895625365124
4079,1.6759659239975235,-81.78,144.95,21.474589909699887
4080,1.676713779997499,-168.43,209.59,20.48674128983786
4081,1.676987945997439,-206.02,187.34,20.143013867078714
4082,1.677298114997484,-63.47,140.73,22.341775576172413
4083,1.6776015169974698,-88.17,143.19,22.30779599423936
4084,1.6780099739975185,-109.02,153.64,31.553890850095094
4085,1.6785419299975501,-191.81,214.58,29.35634668283866
4086,1.6789383849975366,-228.61,255.49,30.652107824583823
4087,1.6792877889974989,-33.52,112.08,32.13871806529512
4088,1.67977580799743,-266.38,281.67,32.78213561903715
4089,1.6801352159974385,-286.66,293.09,31.67100171425121
4090,1.6805863899974156,-18.56,99.12,31.677690818673558
4091,1.68085375299745,-106.59,179.14,32.28623641415696
4092,1.6814836769973454,-176.04,226.29,30.96991785716931
4093,1.6818513199973495,-203.31,243.85,31.333030200422844
4094,1.6821513719974064,-76.63,154.13,22.802946026363895
4095,1.6825960129974646,-96.02,169.62,30.122442369236325
4096,1.6828844669973932,-52.08,128.04,29.338690861915495
4097,1.6831892309974137,-37.63,111.11,29.16816752323116
4098,1.6834056709974448,-33.8,115.89,28.610979451429944
4099,1.6836194989974729,-63.42,102.29,29.781267924483508
4100,1.6840285369974026,-47.51,124.1,31.667122597608635
4101,1.684462013997404,-33.85,101.97,30.81346282517389
4102,1.684867621997455,-42.92,119.02,31.56398356759725
4103,1.685254254997517,-23.55,107.02,33.505430423496186
4104,1.685454639997488,13.88,70.84,34.60085180577069
4105,1.6856180599975232,-25.17,99.41,28.431123700707275
4106,1.6857951749975655,-164.09,199.39,28.863596683789847
4107,1.68629234899754,-121.9,155.04,27.406850871910375
4108,1.6869239529975175,-62.05,120.03,28.37252492772193
4109,1.6872860179975078,-126.28,180.59,28.134727560453747
4110,1.688202620997572,-97.23,169.21,27.467202052115805
4111,1.6885828899975195,-35.91,108.04,27.336621694087277
4112,1.6889421349975464,-191.21,200.5,28.33750743431512
4113,1.6895347209974716,-111.84,177.36,25.995348610074167
4114,1.690143885997486,2.61,77.47,27.351714079303285
4115,1.6904400199974816,-35.62,114.82,26.189179202141908
4116,1.6906440929974451,-159.04,205.11,26.776207166179166
4117,1.6913122959973634,-76.93,149.62,27.570758115741306
4118,1.6917468629974337,-74.16,152.62,26.372230248552462
4119,1.6924743289974913,-11.3,94.56,25.901721770731264
4120,1.6928239409975276,-40.15,115.41,26.025208911974822
4121,1.6933760359975167,-47.39,122.81,26.88648500779481
4122,1.6936323499975288,-46.64,130.6,25.91468107786458
4123,1.6939676829974815,-25.56,108.38,26.227258558399786
4124,1.6942533219975076,-61.56,137.73,23.403530004850293
4125,1.6945253969975056,-68.58,144.95,24.54578288997667
4126,1.6948203159975037,-41.91,123.36,22.982662387159273
4127,1.6954417969975566,-49.61,123.88,24.258494910069196
4128,1.6957114269976046,-165.03,214.4,26.322523481556537
4129,1.6959753449975778,-77.83,118.09,30.72924894132217
4130,1.6966930669975682,-84.12,139.83,30.604398112323516
4131,1.6970219919975307,-44.98,127.1,30.26479664426264
4132,1.697694152997542,-204.69,240.96,29.066964918857895
4133,1.6981923759975643,-298.41,299.97,29.283769805493215
4134,1.6989496729975144,-152.0,205.99,30.91006138533354
4135,1.6993748519975043,-44.39,130.74,30.72595818567968
4136,1.6997508979974327,-76.97,156.07,31.21727691345321
4137,1.7001114339974492,-48.62,118.29,31.23898537926358
4138,1.7005173909974474,-49.13,131.36,29.557454202778494
4139,1.700825141997484,-100.09,141.7,24.366910280872112
4140,1.7010729009974739,4.86,81.18,24.76082247993802
4141,1.7013450569974111,-70.65,147.3,24.423933459595474
4142,1.7015110789974415,-20.08,104.69,24.396050452770005
4143,1.7017850429974715,3.86,82.75,23.57585985460086
4144,1.7020026239973731,-29.08,105.7,22.136113550582866
4145,1.7023367639974367,5.62,81.09,22.16185027531007
4146,1.7025093489974097,-48.26,128.96,22.280486756613232
4147,1.7027901559974907,-37.9,117.93,21.10177403056238
4148,1.7030888349975157,-36.88,115.22,20.60747986473873
4149,1.703383898997572,-51.34,98.78,21.48494522635907
4150,1.7036893269975053,-51.45,113.66,20.769075964134554
4151,1.7039567389974764,-35.34,104.1,25.0891336152636
4152,1.704259143997433,-16.78,86.55,25.350730689437256
4153,1.7044877859974576,11.53,70.81,25.92962181119471
4154,1.704813855997486,1.93,85.05,25.753551234956394
4155,1.7049991659974921,-78.08,159.79,24.728341021804987
4156,1.7052824189975127,-21.18,107.71,24.644815716654637
4157,1.7054944109975168,-233.73,258.59,24.054430456669458
4158,1.705894541997509,-41.17,126.07,25.89168585271483
4159,1.7061786829974608,-67.74,152.06,25.165966850825374
4160,1.706586887997446,-34.08,107.19,26.02722969570372
4161,1.706786094997483,-9.4,86.86,21.114299980460647
4162,1.7071192469975358,-17.04,92.55,20.521053949802706
4163,1.7072881889974951,5.51,77.67,20.31011856652122
4164,1.7075711919975447,-17.39,100.58,19.58624277755662
4165,1.707839890997434,-9.28,88.38,23.90888644937138
4166,1.7080773719974331,9.05,77.02,22.938701695748552
4167,1.7083025999974097,25.28,60.0,23.215628549099087
4168,1.7084689589974005,21.93,62.44,21.49638350154058
4169,1.7087300249974078,20.62,61.88,22.496657820535063
4170,1.7089103849973526,-23.37,106.98,22.00879614156091
4171,1.709107195997376,-8.16,92.04,23.519125442867143
4172,1.7093106989973421,21.81,62.38,24.030295163643565
4173,1.7094888109972999,-183.02,224.47,24.868000075966158
4174,1.7097232819972987,-131.89,157.85,26.094142383159824
4175,1.7099177529972849,-23.04,105.6,21.912902176117047
4176,1.7106153839972649,-49.81,131.87,21.485082981232814
4177,1.7110154909972835,-22.22,106.83,23.78831674430257
4178,1.71129376199724,-72.4,158.41,24.52557869635657
4179,1.711646606997192,-3.71,90.64,26.41884483452721
4180,1.7119705309971778,-16.35,92.52,25.634653538272183
4181,1.7122713709972004,9.16,72.92,24.28261582384625
4182,1.712631008997164,-0.78,86.05,23.903830238521294
4183,1.7130188949971625,-20.3,107.09,22.36251929254079
4184,1.7133465259971672,-33.38,118.11,22.629433552193127
4185,1.7137633179971772,-56.58,124.13,22.279648166473272
4186,1.7141589709971186,-55.92,135.28,22.552849690096366
4187,1.7145197869971298,-74.35,141.64,19.770084630455113
4188,1.7149261989972047,-20.72,102.36,19.414868191020396
4189,1.715153613997245,-70.69,144.58,17.044343191840948
4190,1.7155940199972974,-42.33,120.14,22.355116874153257
4191,1.71591891499736,-65.63,138.15,22.814245001709285
4192,1.7161900149973235,-65.89,130.45,23.21836703904972
4193,1.7166010009973434,-164.15,184.85,36.68995069039534
4194,1.7170748699973046,-163.07,181.37,34.83681434227124
4195,1.717479691997255,-102.61,169.53,35.127666115094655
4196,1.7178312049973101,-77.05,157.41,35.478100625134985
4197,1.7183756209973353,-203.16,203.12,45.32479024304947
4198,1.7188245399972857,-276.96,224.66,45.596246988316594
4199,1.7196783269972684,-75.49,153.18,45.216195068955514
4200,1.720110481997267,-155.98,190.82,39.25942756962261
4201,1.720543006997218,-176.21,221.53,39.97317738838301
4202,1.720775381997214,-61.5,138.79,39.4886410325387
4203,1.7210622019971424,-36.26,117.76,33.960489577598416
4204,1.7213196209970647,-110.82,146.41,35.23377911019909
4205,1.7216314389970648,-107.6,170.34,35.08784029342369
4206,1.7219821009970246,-109.59,136.46,45.28287471732917
4207,1.7223105949969977,-24.2,102.64,43.864130398552064
4208,1.722595798996963,-25.88,99.57,42.98000237618173
4209,1.7229349599969055,-5.61,80.22,43.1024776701842
4210,1.7232768889969066,-93.32,141.56,43.632735066610906
4211,1.7238120469969545,-244.51,221.28,42.5942482683779
4212,1.72425746699696,-229.57,227.77,43.380493962630524
4213,1.7248276079969855,-146.86,179.28,35.73115981349444
4214,1.7250222379968818,-54.78,127.12,34.82705460237766
4215,1.725271833996885,-35.4,109.66,35.28628016434288
4216,1.7255384189968481,-11.31,93.06,24.84548898073009
4217,1.72581076899678,-115.89,169.54,16.92446660649613
4218,1.7261654479967774,-98.88,134.75,17.271000186751685
4219,1.7264793069967936,-38.51,105.85,16.86758883242818
4220,1.7266988769968066,-120.8,174.36,19.560295161507128
4221,1.7269860179967509,-62.95,135.73,21.11102043352123
4222,1.7277710209967836,-136.78,199.83,21.27060444272443
4223,1.72815518199684,-86.7,156.27,23.887762659428933
4224,1.7284770949968333,-53.57,126.48,27.457905481903726
4225,1.7289701809968392,-131.35,191.17,29.179601990343553
4226,1.7292042439968327,-101.74,174.58,29.151892850330192
4227,1.729611619996831,-148.07,192.54,29.26476663391758
4228,1.7301090419967977,-126.99,192.3,33.62812989387204
4229,1.730421866996835,-68.41,147.0,36.81585300127349
4230,1.7309209689967702,-104.92,174.51,33.9376861475398
4231,1.7312486549968753,-23.35,98.86,32.68698143119942
4232,1.7318348769969134,-190.62,224.29,31.795009498650025
4233,1.7322246649969202,-205.8,224.57,31.006142318501492
4234,1.7326964279968706,-200.57,168.03,33.26122670926003
4235,1.732900073996916,-121.96,177.07,31.95737444601435
4236,1.7333674709968818,-73.56,140.26,32.30549818462981
4237,1.7338116099969056,-80.35,144.71,31.723897741483977
4238,1.7341207779969636,-129.72,184.43,27.622565951729644
4239,1.7343643999970482,-125.3,174.66,25.075349714577204
4240,1.7347073919970626,-49.98,122.95,25.56326460270756
4241,1.7350629019970256,-40.75,122.84,25.504862124250415
4242,1.7353622599970322,-22.62,106.44,28.865380304746793
4243,1.7355901009970012,-12.07,82.81,27.788721595723267
4244,1.7359897269969906,-34.99,112.5,25.490821083013945
4245,1.7364024579969737,-5.54,84.27,25.74397221240996
4246,1.7366564289969801,-95.91,154.07,25.65527215686067
4247,1.7369815529970083,-118.51,173.94,27.209120267277218
4248,1.7375421369970354,-224.16,230.61,34.27068335266607
4249,1.7380231189970345,-43.9,120.97,33.99964584733815
4250,1.7386917409969556,-203.85,184.79,34.43712260349911
4251,1.7399049009969758,-68.97,135.24,40.66707104979526
4252,1.7402416009969102,-165.93,180.07,37.320550237003566
4253,1.7406790609969676,-213.41,199.06,37.602051570320064
4254,1.7410190729970054,-126.94,182.1,36.49567237555043
4255,1.7414426089969766,-50.91,118.18,43.7691545987429
4256,1.7417132779969506,-123.28,160.99,43.459192709941085
4257,1.742113138996956,-82.14,155.75,46.396045625733144
4258,1.7426857649969634,-93.86,141.91,40.20923264589258
4259,1.7429694069969628,-108.17,147.91,44.460751793861796
4260,1.7434581999970078,-99.47,155.03,42.7948373575218
4261,1.7439896749970103,-150.94,194.38,36.22266469328216
4262,1.7446728129970097,-238.38,233.93,41.78465842604949
4263,1.7452127239970423,-185.16,197.89,40.34071784367444
4264,1.7455499039970164,-230.52,257.95,38.19354440459876
4265,1.745823365997012,-151.01,189.41,32.85260606356273
4266,1.7464717989970495,-257.72,260.4,34.452412572311445
4267,1.7467575079971311,-188.42,185.15,35.071990516344215
4268,1.7470717389970787,-54.39,122.98,41.889058411747655
4269,1.7473954819971595,-243.64,265.4,37.562817698265114
4270,1.7478019189971974,-155.87,188.64,38.51666090080792
4271,1.7480132749971062,-226.76,218.73,38.41381282868575
4272,1.7486545619971139,-214.12,208.59,33.23719755781214
4273,1.7489366699970788,-117.38,150.12,33.317087836236226
4274,1.749155673997052,-26.11,94.45,42.67523890549561
4275,1.7493925499970828,-79.49,146.67,41.82871771835698
4276,1.7500392029970726,-74.96,146.62,46.38178253472826
4277,1.7503727419970119,-71.39,137.7,41.58663083193646
4278,1.750792029997001,-65.11,148.29,34.72666126040825
4279,1.7510412219969567,-49.41,126.33,35.094525726436004
4280,1.751555877996907,-33.17,86.81,36.63064116492653
4281,1.7519697679969113,-18.95,97.22,44.49827469736279
4282,1.7524243389968888,-84.69,143.46,44.522665135956444
4283,1.7529870209968976,-26.58,98.43,45.90428647332418
4284,1.753279386996951,-143.31,180.0,36.83420690314498
4285,1.7535955279969357,-86.79,148.19,35.0469510003044
4286,1.7540702609969685,-93.01,166.79,29.182749927766643
4287,1.755169267996962,-11.29,92.88,28.743282932282803
4288,1.755596500996944,26.48,62.34,27.866776566801843
4289,1.755771894996883,5.84,81.14,27.826104898749254
4290,1.7561059369969598,-39.81,97.7,27.091757865490138
4291,1.7564992519969564,-30.65,101.56,19.621221234923745
4292,1.75690101499697,10.97,71.93,19.653863565438133
4293,1.7571488609969492,8.33,77.56,19.167209261163784
4294,1.7573740799969073,-19.53,97.62,19.411572180684107
4295,1.7576359019968777,-5.4,87.68,20.015649596882
4296,1.7578916199969399,-9.69,88.52,19.38649303608379
4297,1.7581723609970368,-33.63,111.65,21.32510541454487
4298,1.7587266859970896,-153.87,189.71,26.0934703307854
4299,1.7592309619971047,-92.87,164.97,26.017459548784206
4300,1.7596734489970913,-46.34,116.89,25.882818474299388
4301,1.7599145979971809,-108.52,169.0,26.895010300045026
4302,1.760353937997138,-46.89,115.29,29.973074947072224
4303,1.7608070899971153,-150.75,163.41,29.574078595208526
4304,1.7611750179970613,-96.83,156.92,31.22927615642224
4305,1.761426005997123,-101.56,136.76,35.65685834904908
4306,1.761730667997199,-67.26,132.35,39.97559487562845
4307,1.7621396049971736,-152.25,199.99,38.85865898163847
4308,1.7625616719972186,-274.76,268.99,35.39764769393564
4309,1.7631523889971277,-379.11,167.63,37.460581674862475
4310,1.763646403997086,-48.46,103.51,43.370887479892204
4311,1.7638733799971078,-15.49,90.22,47.43868891715728
4312,1.7644505059971607,-64.5,120.17,44.41082037178426
4313,1.7646684779971338,-177.64,146.81,43.9040440038104
4314,1.7650758349971056,-27.6,103.57,41.4003137140439
4315,1.765307953997194,-117.18,172.6,38.795184041999256
4316,1.765614688997175,-87.54,160.24,37.55943239439338
4317,1.7659943419971569,-158.22,173.89,40.40600010578985
4318,1.7663255579972201,-93.51,164.93,45.306368744919546
4319,1.76664611999729,-51.83,124.84,44.44735154340273
4320,1.766908000997205,-105.05,178.98,44.69902250372985
4321,1.76723507199722,-111.58,166.41,41.43966525014485
4322,1.7675906399971382,-95.49,136.71,41.46674789252086
4323,1.7678317799970955,-118.04,162.29,51.781638647902625
4324,1.7681778019971262,-10.74,84.77,53.04567863421605
4325,1.7684131389971753,-28.81,99.87,52.275160450411605
4326,1.7687428929972384,-158.13,209.01,49.3747883159178
4327,1.7691138689972377,-402.06,271.29,47.23051039498294
4328,1.769974347997163,-190.78,224.85,41.960014644128904
4329,1.770654821997141,-256.74,243.65,42.579248501668076
4330,1.771068232997095,-40.14,111.12,37.07513939647587
4331,1.7713769919971583,-56.3,129.81,37.893013030144004
4332,1.7716638069971395,-15.05,96.35,39.076619291832245
4333,1.771934031997148,-47.14,120.78,30.303877496446184
4334,1.772199503997058,-139.93,192.35,31.41242768410907
4335,1.7724470779970716,-8.64,86.7,31.206852100311277
4336,1.7727348029970926,-55.97,124.5,32.06379097893271
4337,1.773130830997161,-182.76,185.93,31.493535664203115
4338,1.773443674997111,-168.0,183.65,30.99313918010814
4339,1.7736700959970904,-45.35,98.42,29.454406244817925
4340,1.7740162009971527,-220.56,193.31,28.323407115285306
4341,1.7747328189971086,-78.8,134.97,25.71219170842563
4342,1.7750282749969983,-97.01,171.45,26.17728629464957
4343,1.7753153379969717,-169.82,220.53,25.439335708170365
4344,1.7755340429970374,-102.07,173.0,23.841201206513684
4345,1.775885728997082,-39.55,116.63,25.696988008230097
4346,1.7760898989970428,-119.13,175.36,25.62911547100638
4347,1.7763233709970336,-42.57,115.04,25.162909786532005
4348,1.776683701997058,-2.53,81.45,26.916756939575272
4349,1.7770897449970562,-37.84,115.7,31.664985366431864
4350,1.777539522997131,-162.77,168.37,33.22924238714986
4351,1.7779363699970645,24.15,61.86,33.81342079287739
4352,1.7781964089970188,-68.4,115.21,33.25965179489679
4353,1.7784395299969447,-122.33,187.95,32.94049093823163
4354,1.779173996996974,-111.37,173.04,33.29281486718833
4355,1.7794057549970148,-179.2,213.02,33.217681796017224
4356,1.7798683979970065,-105.75,164.48,32.66205781996566
4357,1.7807336539970038,-138.96,129.9,34.962247560316875
4358,1.7810505209970415,-109.62,162.82,36.21093038849769
4359,1.7812926999970387,-106.22,143.31,31.82473939067209
4360,1.7819922959970427,-247.24,240.93,30.994481801636276
4361,1.782541980996939,-58.34,115.58,32.000302941419584
4362,1.7829315959969563,-22.0,91.16,30.14860228208705
4363,1.7832641559969034,-9.15,91.94,31.18711011763163
4364,1.7835404719969574,9.26,70.11,30.563105670415535
