iter,time,reward,steps,convergence
8244,3.2813901249999162,-41.0,121.71,31.110440828754133
8245,3.281747209999935,-29.83,108.47,30.83958159532198
8246,3.2820983929999556,-99.31,145.45,31.656017733495077
8247,3.2823725819999936,-84.71,152.38,30.871624323252888
8248,3.2827203289999716,-71.88,141.48,38.96163835333848
8249,3.282990750999943,-117.59,171.42,39.58420104238779
8250,3.283776935999981,-133.13,145.64,43.46248761929512
8251,3.284041262999949,-187.79,203.58,45.05911845028065
8252,3.284444895999968,-130.14,170.81,57.85580066990332
8253,3.284748236999917,-72.51,149.47,62.56227354559131
8254,3.2850296989998924,-98.25,166.21,57.258075137496974
8255,3.285253917999853,-103.12,166.33,60.127132774929954
8256,3.2860554039998533,-68.87,141.73,58.05428988874361
8257,3.287187799999856,-110.79,156.96,56.61564505250764
8258,3.287836991999825,-81.31,144.82,49.434831363079674
8259,3.2881634029997713,-86.88,151.49,48.71378058812396
8260,3.2885592429996677,-81.77,150.33,43.03350850020415
8261,3.288765071999592,-57.23,125.79,39.78533842947988
8262,3.2892504679996364,-37.9,104.83,28.22482569722427
8263,3.289434764999669,-24.93,90.25,23.537418934653815
8264,3.2896834379996562,-38.27,99.22,21.316051679117898
8265,3.2901210209996634,-39.93,113.24,19.404459661753357
8266,3.2905837319997318,-0.2,81.44,25.99898036739045
8267,3.290893473999745,-37.76,104.23,27.026298565111848
8268,3.291291235999779,-39.79,103.58,27.14397230845256
8269,3.2915731109998205,-61.68,132.51,30.72613161766217
8270,3.2923794829997632,-101.37,153.63,31.632539840303373
8271,3.292676312999788,-104.99,118.44,32.621346682845065
8272,3.2930678699998452,-119.82,135.41,31.317593939971054
8273,3.293301455999881,-208.81,232.8,32.38120039407305
8274,3.293724000999873,-126.33,163.87,33.797208325790315
8275,3.29402486399988,-94.95,136.67,34.48743856445876
8276,3.294215164999855,-66.63,137.57,27.545374948308186
8277,3.294687788999795,-55.82,134.12,29.851581714580327
8278,3.2951437399997303,-44.83,119.36,29.342083291205064
8279,3.2956895159996975,-45.16,104.51,27.113684532224546
8280,3.296470656999645,-13.48,82.09,29.636697519912786
8281,3.296785812999701,-184.91,211.53,33.847735960437426
8282,3.297195085999647,-118.48,183.64,41.863184390082495
8283,3.2975622239996483,-111.39,173.05,41.77534666312933
8284,3.2978717899997037,-98.8,161.49,41.22374475147095
8285,3.298201315999677,-65.4,119.99,40.524979397422065
8286,3.2985507749997396,-322.65,244.2,47.883612905262346
8287,3.299145322999834,-59.02,135.83,45.748678416179004
8288,3.299544503999755,-15.52,97.47,45.549177186357305
8289,3.2998291529997914,-60.21,137.25,45.065593956278406
8290,3.3000717699998177,-27.75,112.47,42.56234275620348
8291,3.3003476279998267,-22.24,104.14,38.73179306761588
8292,3.3006144809999114,-4.79,83.35,30.234643273666205
8293,3.3008366759999035,-125.7,174.29,30.757923057347124
8294,3.301052731999903,-129.29,166.94,30.956327501969348
8295,3.3013387969998575,-153.77,153.78,31.297430958507505
8296,3.3023810769998363,-40.34,122.57,23.916010531266068
8297,3.3028199209998093,-80.37,156.76,25.347260361695003
8298,3.3030514199998606,-76.08,150.74,24.877100307635992
8299,3.3034503269999504,-50.39,123.62,23.92428763613674
8300,3.303750560000026,-92.51,159.89,24.509863501374507
8301,3.3039803489999713,-147.42,202.73,25.526636420978768
8302,3.3045151769999848,-71.66,149.37,25.88169957063671
8303,3.304986324999959,-235.35,198.91,32.03284510003083
8304,3.305357464999929,-29.07,105.71,34.648461494703184
8305,3.305776498999876,-69.51,144.68,35.40502036395212
8306,3.3061633659998506,-93.56,145.52,36.21205574253028
8307,3.306501176999859,-54.75,112.71,39.713159153654956
8308,3.306742532999806,-148.43,165.3,40.09473932437133
8309,3.3070670159997917,-47.84,107.7,40.25408399419686
8310,3.3073344559998077,-304.96,186.88,38.96147756215728
8311,3.307821408999871,-101.66,156.11,38.13429486867854
8312,3.3082685229998106,-54.23,125.04,37.693250025606616
8313,3.30850760099986,-75.73,142.82,30.374413287557566
8314,3.308836796999799,-72.88,128.54,26.79384628625386
8315,3.309241251999879,-143.45,192.61,25.769457982524653
8316,3.309635389999812,-155.9,186.89,25.226762835675096
8317,3.3100277909998113,-148.91,166.54,20.306280249824
8318,3.310330167999723,-34.53,95.7,21.374713556912706
8319,3.31061541199972,-117.53,161.98,21.265013900339234
8320,3.3109580949997053,-1.81,77.51,21.070045084159872
8321,3.311386646999722,-67.22,125.87,19.55317160802078
8322,3.3116385599997784,-28.63,104.75,19.797451208505276
8323,3.3118275439998115,-80.21,143.07,19.77545444231424
8324,3.312114814999859,-63.27,120.67,20.726215315139573
8325,3.3123575759998403,-40.2,82.53,19.982226252709264
8326,3.312675711999873,-49.14,112.55,20.927400883479287
8327,3.3135333599999512,-287.03,279.33,25.80594130220509
8328,3.313771728000006,-108.79,182.58,24.90706188358751
8329,3.3142738710000685,-14.17,89.4,25.08034381957817
8330,3.3146701450000364,-187.32,219.01,24.98902008906481
8331,3.3152378930001305,-301.82,281.93,27.85304511002055
8332,3.3156726120000712,-261.09,256.43,30.70772479072783
8333,3.315980689000071,-59.19,125.35,32.34149233761858
8334,3.316294169000116,-44.55,117.72,32.008574269638345
8335,3.316508709000118,-159.52,202.98,32.43564668395781
8336,3.3169014880000987,-106.35,155.37,34.27785350442743
8337,3.317606891000082,-243.67,233.77,29.160618186004132
8338,3.3181550900001184,-80.81,144.13,30.962057179565214
8339,3.318445226000108,-152.98,200.6,31.43823651546135
8340,3.3189265930001284,-227.33,246.2,31.146700234951822
8341,3.3193045630001734,-68.35,147.35,29.837709383222148
8342,3.3197503810001763,-113.55,177.68,28.05609233314492
8343,3.320146354000258,-68.22,142.65,27.684693455538856
8344,3.3205776630003356,-205.75,239.77,27.85422224903603
8345,3.3210653430003276,-229.55,243.43,27.70821230746781
8346,3.3216834150002796,-39.71,109.95,26.194805701829004
8347,3.322040876000301,-62.68,132.8,31.27208722518474
8348,3.3225747630003752,-221.19,227.99,30.704554804684456
8349,3.323429238000358,-218.54,243.78,30.49231956224191
8350,3.3241661550002846,-124.55,170.11,31.689103409801106
8351,3.324589399000274,-159.62,203.27,31.114552499143844
8352,3.3249167750003608,-96.61,138.69,31.19409346634642
8353,3.325245823000273,-113.41,161.58,30.676688439764536
8354,3.3255983460003335,-80.96,129.05,30.201758498523475
8355,3.3258090450002555,-3.97,87.67,30.399877844121317
8356,3.3261703740002986,-69.44,137.35,30.344031001088403
8357,3.326369412000304,-72.51,134.09,25.08363286097776
8358,3.3266387590003887,-37.22,102.36,25.954664930623505
8359,3.326956366000445,-97.48,143.79,26.707786539678047
8360,3.327193925000415,-73.57,144.1,26.03844038544935
8361,3.327688457000363,-127.84,180.52,28.17960645946083
8362,3.328211940000301,-290.72,282.19,28.75336559918069
8363,3.3285722080003097,-35.84,108.57,27.835411339449685
8364,3.3289015580002115,-47.11,117.86,27.851749440129918
8365,3.329320974000211,-33.92,109.2,27.863714255590075
8366,3.3296050480001895,-207.0,230.37,29.48120601943979
8367,3.329904329000101,-25.61,99.74,32.544567127218
8368,3.330158985000139,-147.54,174.9,32.31671607776095
8369,3.3306112750001375,-0.94,84.09,31.698693226751374
8370,3.3308541670000977,-157.76,146.0,33.54259339374308
8371,3.3313854610000817,-78.32,145.91,32.29441374078442
8372,3.3316129680000586,-213.92,242.86,31.467089159884516
8373,3.3320400080000354,-262.96,266.45,30.88845155071154
8374,3.332471534000092,-156.3,191.75,34.504978999174924
8375,3.333015845000091,-99.45,166.9,36.31157580435526
8376,3.3334876450001047,-105.3,147.65,33.81855256149533
8377,3.3337249650001013,-123.21,174.57,30.514504257008248
8378,3.3341874410001537,-158.94,181.89,28.509038650542767
8379,3.334543923000183,-73.62,138.64,28.96914115361302
8380,3.334805703000143,-126.07,171.52,27.63454897850398
8381,3.3350978520001036,-143.6,203.13,25.51851589344359
8382,3.335376278000126,-9.42,87.24,24.94279716843452
8383,3.3356053740001244,-84.71,126.22,29.0167904338394
8384,3.3362877520000893,-58.04,129.24,25.553866454023996
8385,3.336631615000101,-46.83,109.29,22.883972809504918
8386,3.3368774860000485,2.02,76.8,23.19508476803322
8387,3.337158321000061,-29.39,100.19,23.30171724086578
8388,3.337434134000091,-74.7,119.91,27.4046397426117
8389,3.3377539530000604,-116.86,175.5,27.623753746027745
8390,3.33811906599999,-133.37,177.82,29.817331332639515
8391,3.338622194999971,-120.3,181.27,31.244017789255615
8392,3.3389813609999237,-97.72,147.32,33.08640226566193
8393,3.33933824199994,-60.48,119.05,30.31880267299959
8394,3.3395451200000252,-75.2,142.94,31.420264574588817
8395,3.3401461780000545,-92.2,153.43,33.036838735095294
8396,3.3405130140000665,-253.98,249.8,33.3627079847598
8397,3.341274454000086,-143.58,195.33,33.396010137526744
8398,3.341655785000057,-143.36,199.9,31.440471468376096
8399,3.342065158000082,-140.31,200.36,31.07267969732818
8400,3.3423517450000872,-45.81,128.82,29.685021188667633
8401,3.3427729250000766,-124.01,190.16,30.943388928316853
8402,3.343085707000114,-177.86,209.92,29.988257640164296
8403,3.3433521320001773,-160.59,213.38,31.866585624953423
8404,3.343697111000097,-163.76,210.91,30.882222724310605
8405,3.344192714000087,-17.81,93.72,32.39403092220891
8406,3.344724667000037,-48.5,128.69,31.524349256075602
8407,3.344931599000006,-76.35,152.87,34.702134347581094
8408,3.3453983059999928,-154.23,209.75,35.34328355011063
8409,3.3457226350000155,-106.6,169.31,35.46463298622531
8410,3.3460544750000736,-79.0,157.97,34.153223929862015
8411,3.346410505000108,-158.72,210.64,32.06356152045597
8412,3.3467654800000446,-223.51,229.1,33.7979496200265
8413,3.347213110000098,-224.1,252.3,31.821294019628557
8414,3.3475395520000575,-102.45,148.51,32.35897161301636
8415,3.347845035999967,-166.66,216.37,29.919833416301355
8416,3.3482041889999437,-202.88,237.92,35.407045117333325
8417,3.348433363999902,0.62,78.82,32.95013398813179
8418,3.3487972139998874,-83.76,155.68,30.753481589288082
8419,3.348976581999864,-18.88,100.46,32.4385457280281
8420,3.349174767999898,-26.83,112.1,33.38756384474909
8421,3.3494334899999103,-145.42,199.6,34.08444447811725
8422,3.3497156429999677,-14.88,94.78,31.71641189163909
8423,3.349943621999955,-28.77,99.9,31.8246950051331
8424,3.350225180999928,-146.05,156.54,32.23695734071374
8425,3.3505352199999834,-55.76,126.4,32.17190826599368
8426,3.3508718939999653,-63.05,133.62,28.20691084601406
8427,3.3514128709999795,-18.42,100.69,27.490342881004864
8428,3.35174608300008,-18.13,99.5,26.98655264591586
8429,3.3521697420001146,-24.25,106.56,28.745578763785822
8430,3.3524954650001746,-19.78,97.83,28.41902948244698
8431,3.352981447000161,-197.98,229.66,28.224233115969973
8432,3.3534041710000793,-25.26,105.64,28.146260576750308
8433,3.35374786400007,-230.28,254.0,28.82152101368353
8434,3.354048268000156,-24.17,97.92,29.068039735326458
8435,3.354414559000247,-21.55,102.58,31.952434841069966
8436,3.3546694530002696,-79.35,149.48,29.537902212398944
8437,3.3548674430002166,-108.59,132.71,30.044826777629176
8438,3.3551695230001997,-24.5,99.21,29.827116987368527
8439,3.3554431280002746,-39.75,121.46,26.17308930903626
8440,3.3556769800002257,-55.23,122.17,26.018528210293663
8441,3.3560121800002207,-104.26,135.06,25.648335777583338
8442,3.3563505830002214,-68.03,116.26,25.14410034906735
8443,3.3566331120002815,-13.79,95.1,26.782529233102725
8444,3.3568541410003263,-59.22,131.9,25.67436138079451
8445,3.3570880720003515,1.48,81.19,22.947039073156418
8446,3.3575317480003832,17.65,66.32,24.995888788270392
8447,3.3577802570003996,-28.74,110.01,24.28611747184806
8448,3.3579494810003325,-42.16,121.15,24.73115271670016
8449,3.3582070870003236,-11.96,93.86,24.11717775903889
8450,3.3584580170003164,-25.62,108.04,23.071472692086026
8451,3.3587247790003403,-30.44,107.83,23.639770187733554
8452,3.3590163530003565,-45.21,111.72,23.787088583683143
8453,3.359253188000366,-71.57,112.26,20.724120737322664
8454,3.35956765300034,-107.97,120.22,22.401968820757403
8455,3.360065177000365,-63.55,132.24,22.019541526901058
8456,3.3603331210003944,-28.07,96.71,20.99960328272261
8457,3.360580581000363,-137.33,192.18,27.552214858940886
8458,3.360991097000351,-174.36,219.08,27.571910669456734
8459,3.3612708500004373,-92.56,157.28,27.100437147079315
8460,3.3616851080004153,-82.86,154.49,29.594596993789775
8461,3.3622123240004385,-35.0,103.87,28.6878296236223
8462,3.362563828000475,-169.87,217.36,35.19102855222557
8463,3.3633386880004537,-73.7,100.56,36.2084441064508
8464,3.363640665000503,-42.87,119.29,33.68988840393708
8465,3.3644160490005106,-7.48,87.92,34.514911671678625
8466,3.3646680410005274,-74.24,148.91,34.88045191173289
8467,3.3649370240005965,-3.44,87.89,29.094589549267717
8468,3.36514062400056,-126.73,183.8,29.651826087162533
8469,3.3657715740005187,-39.76,117.89,30.429668629974195
8470,3.3660320250005498,-41.34,120.69,28.636598687072173
8471,3.3662816220005425,-35.19,114.53,28.551184222179483
8472,3.3666193840006144,-38.92,114.49,23.099043906655233
8473,3.366937219000647,-6.13,81.69,21.758868999494084
8474,3.3671472170005927,-97.81,136.5,24.23959356594876
8475,3.3675143530005016,-15.02,75.22,24.345468926345312
8476,3.367797712000538,-100.0,144.92,24.050371380604673
8477,3.3680752850006,-2.62,77.87,28.08065302093892
8478,3.3684501100005946,-77.02,110.57,27.860522133380393
8479,3.3686768230005555,-34.47,109.27,28.158809205901115
8480,3.3690119300006245,11.16,69.23,33.23795993269975
8481,3.3692580470006988,-39.65,106.66,33.034304928751034
8482,3.3700515370007906,-64.09,137.98,32.707069278625525
8483,3.3703633680008807,-72.03,144.02,33.536486765974686
8484,3.3708052590009174,-42.45,118.08,30.96307116955099
8485,3.3712211110009775,-138.96,191.49,30.73358016393856
8486,3.3718501120009705,-221.56,242.8,30.92766527489639
8487,3.372140460000992,-176.76,208.93,30.041793516722635
8488,3.37247986300099,-233.71,215.64,31.148458376311304
8489,3.3728098090009553,-140.52,170.48,31.602077723855064
8490,3.3732196580009486,-107.53,145.07,30.16744944869156
8491,3.373449839000955,-145.27,179.34,31.21214742960554
8492,3.3739951640009167,-132.65,200.01,34.38552296879175
8493,3.374215718000869,-28.82,105.64,33.93177890698418
8494,3.3744286570008626,-26.69,102.93,34.703140909795906
8495,3.374688014000867,-47.55,116.34,36.40408327293004
8496,3.375016215000869,-35.21,113.44,37.14199429901201
8497,3.3779462940008216,-95.96,156.12,36.77939675522524
8498,3.3784179720007614,-110.26,164.98,36.99363260767878
8499,3.3787174020006887,-30.25,115.94,35.86494186809476
8500,3.379035243000658,-0.96,85.27,31.68156658360487
8501,3.3793597180006145,-7.44,90.04,31.150252619452154
8502,3.3796591910006555,3.3,83.4,26.758888061322256
8503,3.3798857230007116,-13.83,89.63,26.282890023903924
8504,3.3801347170007148,-21.92,91.82,27.637433746368004
8505,3.380449660000636,-30.98,94.5,25.94855696698473
8506,3.3806369760006874,-127.38,146.42,25.134988262713506
8507,3.38097951100076,-36.94,106.77,22.516098923739015
8508,3.381355445000736,-518.02,197.6,20.51313285033167
8509,3.381561111000792,-53.04,113.3,20.86575351745969
8510,3.381898916000864,-207.42,238.87,21.040961111402662
8511,3.382518354000922,-245.46,255.13,21.142122046670927
8512,3.383169746000931,-121.39,180.87,32.792195583666626
8513,3.383541789000901,-140.18,185.21,35.211492755019535
8514,3.384029345000954,-51.74,117.89,33.86861462322513
8515,3.3842647100009344,-36.04,111.13,33.59771209874996
8516,3.3845179470009725,-9.31,92.5,33.187837525442404
8517,3.384732780001059,-66.47,135.21,32.52373484559705
8518,3.3855563390010275,9.78,73.99,37.10453617479972
8519,3.3858791490010844,-34.49,93.81,38.411408774380895
8520,3.3861135350010727,-23.06,102.02,38.69446506505685
8521,3.3863397750011472,-69.79,135.55,40.13703652850261
8522,3.3866450320011836,9.56,68.82,32.49837152316001
8523,3.3868247860011707,-11.08,80.83,30.925901950008274
8524,3.3870020570012684,-16.9,76.99,30.351699234058877
8525,3.387288304001231,-16.9,88.97,30.977537148080124
8526,3.3875588880013083,-81.14,133.66,30.834996424500964
8527,3.387899084001333,-28.01,81.11,30.53385465282265
8528,3.388123713001278,-2.08,78.61,28.431840773821012
8529,3.3884388280013127,-8.43,83.29,28.715222130364396
8530,3.388791798001307,5.78,74.89,29.727265923045316
8531,3.388974376001329,-4.27,82.29,30.23496817073187
8532,3.3892687350013375,-9.58,87.75,26.125537280292587
8533,3.389490074001287,-293.3,283.63,25.789465338729315
8534,3.3898919900012743,-136.02,146.54,28.322965449604133
8535,3.390219854001316,-564.54,198.28,26.708602718338994
8536,3.390990236001244,-45.1,90.88,26.57334856939126
8537,3.3912190530012367,-335.14,221.09,31.386959966185202
8538,3.391659251001215,-261.07,203.71,30.348226063606994
8539,3.391849888001161,-30.11,97.42,28.74464080459753
8540,3.392140143001143,-147.81,123.7,28.28726542465867
8541,3.392409945001191,-90.13,138.58,26.8766925504575
8542,3.392818762001184,-229.59,200.59,29.298210269229475
8543,3.3931006740011753,-387.47,176.0,29.925571590479972
8544,3.3934222710011,-283.29,232.57,31.029402254043283
8545,3.3937980970010813,-64.2,130.4,33.96984088339413
8546,3.3940054170011535,-3.98,81.41,34.82968791000273
8547,3.3946585790010886,-33.64,100.64,29.519764692350414
8548,3.395172657001126,-85.35,121.58,28.024979649268623
8549,3.395511329001124,-192.2,212.38,27.80535883068297
8550,3.3960109280011466,-28.95,107.77,28.583906226088367
8551,3.396206116001167,-89.75,134.36,29.15014736882106
8552,3.3964618590011924,-39.24,116.63,28.83890233775021
8553,3.396731902001193,-127.71,188.43,31.150437800494558
8554,3.3971634960012125,-152.07,197.46,29.641640789143075
8555,3.397798757001283,-232.07,248.66,27.201243624302727
8556,3.3981192490012972,-80.19,134.75,25.983051148213054
8557,3.398651395001366,-61.09,132.34,29.369468506432053
8558,3.3988949660013077,-97.08,146.65,30.169830592898734
8559,3.3995165550013553,-43.24,122.03,30.874203019075434
8560,3.3999242710012822,4.06,73.81,29.42953369050763
8561,3.400177831001315,-81.05,157.23,28.268750924801587
8562,3.4004472520012996,-45.89,116.22,26.893081632225766
8563,3.4008319470012793,-44.09,125.04,23.380410647985737
8564,3.401985184001319,-89.56,119.57,33.84358643852278
8565,3.403418682001302,-109.37,147.09,33.95014979551153
8566,3.4037201360011977,-44.55,121.88,37.339179692772085
8567,3.404079554001214,-184.63,183.69,36.636101887411336
8568,3.40446177400122,-116.64,124.72,36.64491907573751
8569,3.404775774001223,-49.86,95.84,37.827370860217265
8570,3.4050020180012552,-79.84,130.85,37.32890306258743
8571,3.405273660001285,-250.73,183.08,45.71858546461198
8572,3.405775220001374,-340.4,261.84,49.5950903619079
8573,3.4061106160013424,-146.75,196.52,50.556071175290455
8574,3.4064213900013556,-253.75,235.1,38.929446959199794
8575,3.40665846200136,-127.33,184.03,41.199024766339406
8576,3.4069953020012917,-66.32,142.32,37.9169688019028
8577,3.4073211280012856,-72.03,147.94,35.29799666970194
8578,3.407474004001301,-48.64,125.11,34.24935596179897
8579,3.407779585001208,-28.49,105.48,32.48324565605826
8580,3.4080705840012797,-76.42,148.61,39.56085574947333
8581,3.408496712001238,-36.23,121.47,30.537860849790995
8582,3.40887605100113,-142.33,148.6,26.775759615402336
8583,3.4094583550012203,-51.66,131.88,27.639203143665902
8584,3.409692545001235,-15.77,95.45,27.151948000392718
8585,3.4099561430012955,-43.71,97.75,25.841448847632655
8586,3.4102200210013507,-13.48,87.53,27.62345398140345
8587,3.4104894250012876,-199.09,232.73,31.388058115454292
8588,3.4111163430013676,-49.22,125.53,33.10437353294846
8589,3.412415758001316,-101.58,172.11,34.104697097590744
8590,3.412824065001246,-70.81,123.23,27.791734351124937
8591,3.4130792630012365,-263.63,279.0,31.744956236720117
8592,3.4135736520012188,-171.99,229.67,31.991013247555436
8593,3.41407635000121,-282.26,265.07,33.857500969600736
8594,3.414543316001186,-195.09,220.81,40.72062407601268
8595,3.415067375001172,-307.6,272.05,39.84121471726691
8596,3.4152962820011226,-213.84,235.36,38.755265738906374
8597,3.4161786740011166,-60.14,132.49,36.827189107035814
8598,3.4167418080011203,-52.34,129.41,35.18488456769948
8599,3.4170872240010794,-50.39,108.05,40.22839147433548
8600,3.417278573001113,-119.04,174.8,40.52493584796356
8601,3.4174929110010908,-91.35,152.53,38.19920552392178
8602,3.4177618880011096,-104.91,142.15,39.1453415554263
8603,3.4188633060010716,-82.63,134.31,36.220932037514324
8604,3.4192594740010236,-31.23,100.85,29.23125909666006
8605,3.419576795001035,-155.67,201.88,31.11973766385369
8606,3.4199068310010716,-180.69,224.98,30.6300396814167
8607,3.4203109670011145,-179.78,197.35,31.64381926769975
8608,3.4208430710011726,-135.93,170.21,33.3947254371678
8609,3.4211206030012136,-48.23,118.3,36.7196122039972
8610,3.421601654001279,-57.69,123.38,40.17270765996092
8611,3.421953299001302,-177.54,183.71,42.69672487400676
8612,3.4223113770012787,-84.75,136.53,45.370926372197296
8613,3.422651271001314,-243.54,244.33,45.760269687171245
8614,3.4232461850012896,-173.12,206.92,54.23568213407216
8615,3.423518539001293,-206.0,236.26,52.068945734477346
8616,3.423884035001265,-258.57,273.62,53.967240878468566
8617,3.424215437001294,-128.0,186.81,53.96694365275208
8618,3.4245163160012453,-183.85,211.01,52.81056024977406
8619,3.4250532950012484,-107.98,169.8,43.00874514064661
8620,3.4259314720012526,-154.64,177.8,41.81448314558593
8621,3.426241993001213,-104.17,146.76,38.865869381911956
8622,3.4268453320012213,-186.73,211.06,36.97557319189097
8623,3.427592071001186,-97.45,159.69,45.71819500225943
8624,3.4278532400011272,-131.9,192.97,39.63046579754859
8625,3.428111220001142,2.54,71.4,43.208670526427234
8626,3.428299088001154,-68.87,99.18,44.337600211231155
8627,3.4286477190012192,-62.87,131.05,43.70010399067086
8628,3.429068515001177,-118.99,163.8,47.65448606680536
8629,3.429701067001247,-90.08,148.79,50.28163994798906
8630,3.430135988001325,-56.46,108.06,49.64513011251168
8631,3.430354417001354,-61.72,121.17,49.66628273997
8632,3.4308796040013476,-94.29,164.33,50.6995667642642
8633,3.4311699800013002,-45.32,113.71,42.87386170514483
8634,3.4313459820012895,-88.34,147.36,42.026906754356396
8635,3.4316544020013,-71.65,134.03,40.76619183423401
8636,3.4321550640013356,-152.39,174.0,37.91905169972976
8637,3.4324897300014072,-70.5,127.13,36.65903589348672
8638,3.4327764130014202,-106.3,161.08,32.426139495132915
8639,3.433472905001395,-169.26,198.49,32.101126538242305
8640,3.4339096250014336,-116.38,155.1,36.55361394542024
8641,3.4342985760014244,-97.3,149.72,36.44922876148201
8642,3.4345931080014225,-74.19,142.77,35.40042323886227
8643,3.434984495001345,-269.18,266.92,34.555913532203874
8644,3.4355614960013554,-183.56,222.46,33.30432649580571
8645,3.4358524200013107,-131.97,161.62,30.608238359324588
8646,3.4360639460012408,-50.37,113.18,30.61190277489036
8647,3.4363527420013043,-16.64,88.53,33.67797739681574
8648,3.4367003020012135,-71.31,123.65,40.951215421038924
8649,3.4369331100011777,-89.58,165.99,39.73413822444776
8650,3.437218348001238,-52.97,129.94,33.725820540029005
8651,3.4377207840012716,-101.18,149.77,33.8909891265121
8652,3.437912659001313,-92.7,152.91,32.4799377908369
8653,3.4383642310012874,-111.94,176.37,32.53231892403057
8654,3.439146153001275,-152.09,200.85,33.72011798314132
8655,3.4398392780012728,-23.75,104.47,34.122037390114016
8656,3.440028164001319,-2.43,74.94,42.019064146289026
8657,3.4402974010013168,-64.54,134.93,41.64170095210622
8658,3.440509275001318,-9.44,88.41,37.2124169008847
8659,3.4408790300012697,-45.41,101.47,39.63858120304637
8660,3.441056822001201,-36.19,108.35,38.803192969294514
8661,3.441337894001208,-66.78,127.87,38.44880727910616
8662,3.4415697340011775,-40.65,113.72,38.624137559444776
8663,3.4419628360012666,11.34,66.94,37.44566952451715
8664,3.4422182770013023,-24.26,101.54,38.189463847065774
8665,3.442404650001322,-10.3,86.27,39.777102809060196
8666,3.442682569001363,7.35,78.72,33.02537367378774
8667,3.443087386001366,-250.02,264.97,31.74334631663022
8668,3.443510161001427,-258.79,273.67,31.72109601390983
8669,3.444374837001419,-231.71,255.68,36.48444597088472
8670,3.444818943001451,-77.71,153.45,38.3288571166727
8671,3.4453533900015145,-31.98,111.96,40.50152732024561
8672,3.445948069001588,-34.65,120.12,41.56112989288881
8673,3.44714657700149,-165.69,209.4,42.06825318808576
8674,3.4473822030015526,-99.22,145.87,39.6510702713216
8675,3.4480299540015267,-157.31,205.81,38.308065546722936
8676,3.4483906370014665,-128.18,189.56,45.33403385172316
8677,3.44869685200149,-203.63,225.85,44.73660425646786
8678,3.4492846610014567,-118.32,182.61,43.96245889096612
8679,3.4496408710014066,-21.29,103.9,39.56123289486532
8680,3.4499860280013763,-133.8,188.17,37.32371337686385
8681,3.4502414570014253,-159.16,194.72,34.65620408605692
8682,3.4510956860015085,-22.13,102.31,34.26840080837102
8683,3.452317604001564,15.89,67.06,34.32746194536677
8684,3.452493751001498,-5.67,84.09,41.86286476744628
8685,3.452815959001555,-113.56,134.97,42.27344275030019
8686,3.453105834001576,-189.62,203.21,41.343991679282794
8687,3.4534463330015797,-194.94,210.46,41.27534726695758
8688,3.4538599990015655,-147.71,167.13,41.15894149239996
8689,3.4542322130015464,-64.19,128.36,39.177768572657065
8690,3.4545099830015715,-78.51,133.53,44.801003087916314
8691,3.455178290001527,-104.51,144.61,45.937454395221565
8692,3.4553829850015063,-127.95,169.15,51.972299798770074
8693,3.455655625001441,-41.74,113.89,52.41592057573406
8694,3.4563121820013976,-44.01,116.55,46.25075683180356
8695,3.4565312570014157,3.86,80.42,45.75430185761067
8696,3.4569115980013976,-38.51,116.95,37.864413006730324
8697,3.45718069100144,-32.47,106.84,39.207117664919934
8698,3.4575126800014004,-117.98,135.51,47.79356320314183
8699,3.4577696940013993,-100.73,163.57,46.480183322910186
8700,3.4581160100013904,-69.34,133.94,50.72062280742806
8701,3.4584332050014837,-101.75,146.17,50.218218999453214
8702,3.4588338990014336,-70.97,139.73,43.12294991519521
8703,3.459414852001487,-98.18,162.54,47.79849333255221
8704,3.459828115001528,-58.36,130.94,46.848655845471406
8705,3.4601148270015756,-119.52,158.6,46.465528201062185
8706,3.4604792320014894,-210.65,230.56,46.69107919886373
8707,3.460855431001505,-55.93,122.33,46.12703604525619
8708,3.4610744580014625,-62.21,103.27,40.01344334757649
8709,3.4614040470014515,-66.01,120.94,41.94250038302873
8710,3.461769043001482,-144.03,157.15,33.28748637700123
8711,3.4623819570015257,-162.57,151.71,33.67710268974584
8712,3.462605318001579,-59.94,126.92,32.85459288278244
8713,3.4629627940015553,-46.01,109.35,29.05894553961262
8714,3.463506923001546,-119.27,175.21,31.83022802766024
8715,3.4640534490015398,-136.33,189.7,32.67243697174675
8716,3.4645269810015407,-129.82,174.55,34.27420021733943
8717,3.4649195420014394,-35.71,108.11,32.8113347692163
8718,3.465129784001533,-77.38,150.4,28.693560231372878
8719,3.4654482500014865,-84.26,141.68,25.924109681320488
8720,3.46608293400152,-13.05,81.26,26.09748980669799
8721,3.4664909480014785,-128.14,180.32,27.919932390284334
8722,3.4669546940014015,-51.01,105.11,28.616135221702592
8723,3.467284097001425,-60.89,115.71,27.84722739476145
8724,3.4687816010014103,-33.63,96.44,24.85242784849418
8725,3.4690957900013473,-34.17,98.2,24.78526547278934
8726,3.4695752720012933,-38.76,102.41,24.782858918149337
8727,3.469947639001248,-27.83,108.38,26.25596644341389
8728,3.4701811380011804,-52.74,129.34,25.529669393272894
8729,3.470907700001135,-34.99,114.83,26.69798133083645
8730,3.4714279920011677,-88.42,148.69,25.59855607663857
8731,3.4719603340010963,-56.52,130.27,22.624836521541418
8732,3.472607604001155,-75.01,146.99,22.433092188273626
8733,3.4729786470011277,-52.5,133.1,21.013180428130816
